-4.377557718654654783e-08 8.117122852142822735e-07 -8.015857836731834274e-07 1.137993407890666009e-06 -1.328502139942001323e-06 -7.607117273225034057e-07 -1.518927124536811795e-07 2.309776576666476116e-09 -1.779322613334749939e-07 1.761031487362632521e-07 -9.781570457776468601e-08 5.125977629508701394e-08 -3.473339452284394167e-08 1.522396964235086132e-08 6.462429597180004665e-09 -1.597446122750138905e-08 -2.246322989264841199e-08
-3.139777521291995426e-10 -2.853708348131109468e-07 -1.558624458894663927e-06 3.012935271559978487e-07 -1.642535166355023779e-08 -7.026598305142745307e-08 4.667063179639334024e-08 3.121798585501882239e-09 -1.009548237964787250e-07 3.902755437050614804e-08 -1.017765380071702567e-07 -2.449418989359139850e-08 -9.253844059837311046e-08 -4.553377736239296251e-08 -2.513497611178165629e-08 2.137540123764755394e-08 -1.107888459132740278e-07
5.186971060908680169e-08 -3.104675900994773951e-07 -1.033053957570804555e-06 -2.434128441715453217e-07 3.933697373547527840e-07 -1.942761312509599117e-07 3.631943344808927486e-08 -1.176405716460210108e-07 1.137603006678250589e-07 -6.632231050357358364e-08 -1.352463062822781969e-08 -5.434694246661979481e-08 -2.560437119689621127e-08 1.754420768377782997e-08 4.363772190190335492e-08 -2.717242905892867224e-08 -2.137712122337629851e-08
1.202955782378019441e-07 -8.173211873908922390e-07 1.596582746975744661e-06 -1.558785720805911069e-07 -1.129428076228160320e-06 4.211479796134014447e-08 -9.426801528070367034e-08 2.803496896220848615e-08 -5.090403665784762957e-07 3.187946330315945232e-07 -5.463388553982733660e-08 1.444060796136324610e-07 6.446797628173706574e-08 -7.700096163823691030e-08 -6.696267119422384730e-08 -3.347015891585078211e-09 7.311168740989874078e-08
1.074405381576709552e-07 3.807191609972769059e-07 2.717872554006620857e-06 -5.645408398602297975e-07 -1.144996848746123845e-06 -8.435602628005619821e-07 -2.602391703567547791e-07 -8.054818733501642427e-08 3.870236356450271017e-08 1.468503376519676384e-07 -5.335369023701415496e-08 7.327939927929455140e-08 -2.382221628139069703e-08 -3.977543387215376687e-08 2.003390471551529803e-08 6.840109687883721696e-08 7.973404634672713934e-08
-7.007131880558597876e-08 4.547046582722421310e-07 -8.954461874330049103e-07 5.288382223596491025e-07 2.133245964677473725e-08 -6.270891844441260726e-08 4.150703804984906808e-08 -5.148565768594853106e-08 1.542420162745263602e-07 -1.474811478337347941e-07 8.684385843817826424e-08 -1.618172743783439554e-08 4.122787017424578983e-08 -5.113408792339317036e-08 -6.753271824736605375e-09 4.831496135361817860e-09 -7.354862512122148765e-08
-2.505525955691598518e-08 -1.204870848308138537e-07 1.868288320780391945e-06 -3.660292042242325179e-07 -9.275403088129199774e-07 -5.774686602082909125e-07 -1.703230513180080734e-07 -1.476831014091067917e-09 -2.059607853423870108e-07 2.089381680761108223e-07 -6.266885887706782693e-08 5.585884174189892639e-09 -5.961462978646246722e-08 -4.948703829557596908e-08 -2.162182976624317146e-08 2.048592156654863116e-08 2.029620538110716621e-08
-9.312323853107655463e-09 -7.920874217022471796e-07 -5.927994696480393320e-07 -8.441013502272798193e-07 1.183567513628373702e-06 6.160095891949796388e-07 1.742358838190735527e-07 3.007027569324392043e-08 1.510882260313831881e-07 -1.616611044066771816e-07 8.727368569606271813e-08 -8.621494369317363410e-08 2.718736752156778839e-08 5.976227738780466626e-08 -1.898424132401053420e-08 -1.025509634718003867e-08 -3.525431648504082495e-08
-1.464694542237935446e-08 -1.344359613764747642e-06 1.171104402405415358e-06 -1.016269515285763050e-06 3.587207555873550501e-07 2.665508690960533148e-07 -7.650056232157415981e-09 -3.127335391274460017e-08 -3.790723728309647263e-08 -2.869351568637444092e-08 4.279647022340225230e-08 -2.657366665709096349e-08 -2.349269012289364568e-08 -7.587619668829215058e-08 -2.581469097057319345e-09 -1.967943083641290621e-08 -3.592330587488709442e-08
9.962123473936683183e-08 -7.053569705038899788e-07 8.729232367546033851e-07 -8.024480221844768545e-07 8.212073901943538684e-08 -5.652582002777061070e-07 -1.593748161199744914e-07 -2.283955634407591582e-08 3.014729468658873762e-07 -4.932920273644257476e-08 -1.098399273303133582e-07 8.492415170740134447e-08 -3.942434721373156148e-09 -1.303232923514766611e-07 -3.504012540145226946e-08 1.068274169975900009e-08 -9.776827886750580140e-09
1.882343105574387911e-07 -5.537706601141694271e-07 2.054359994485114468e-07 1.927189722931720768e-07 -9.242260937743528354e-07 -8.308352068193608780e-07 -1.594185226830857692e-07 3.217297971664376872e-08 -6.104541324113645392e-08 1.780129299170762204e-07 -2.451817053420959279e-07 8.267933600668077050e-08 -1.038278317796656682e-07 -3.639825778549231965e-09 -4.724281780741180934e-08 -2.884627676726551302e-08 -2.354361479309930055e-08
1.292204997344399102e-08 7.249921714930233846e-07 6.463511302242622798e-07 3.763526474125444573e-07 -1.022366849379468081e-06 -2.521184004171835027e-07 -1.265791365609704410e-07 -9.087645522312602319e-08 -3.830764298974935881e-07 1.911125808291230019e-07 -4.522314172680926895e-08 3.560557688308232390e-08 -4.032158938040908761e-08 -5.450897220902623091e-08 1.905272759692595312e-08 6.574063354037122989e-09 2.340832495907561103e-08
3.527431839315014811e-08 1.608668961033970294e-09 1.639083517073688197e-06 -9.458304540489145105e-07 2.731604447181877098e-07 -3.519358516578094507e-08 -6.647298675569034812e-08 1.552174307199145349e-08 1.761310777518507089e-07 -7.288367286788440929e-09 2.350805135432698853e-08 2.210212846403041296e-08 1.810900194862757173e-08 2.990092560668631958e-08 4.066199733002792468e-08 3.443132904077072792e-08 1.724536250302009662e-07
1.466879099224777323e-07 -8.616007988860504302e-07 2.574383187184800534e-06 -9.707132259926653209e-07 4.055315544543461218e-07 -3.274125628686338965e-07 -3.092216830449619938e-08 -1.400274155077794771e-08 3.276277690140279606e-07 -7.838267653738400984e-08 -8.151696199985944458e-09 2.294282421663068715e-08 3.447407552072789291e-08 -1.700041096573691379e-08 4.763835878191456415e-08 1.458545110268445861e-08 1.294857259759045440e-07
-7.902732077056591597e-08 2.820901119447294485e-07 -1.589039108548597340e-06 9.373831026745871206e-07 3.168736728811740234e-07 4.870850746128243412e-07 1.715138865726682751e-07 2.568548278607343145e-08 -3.572818119219745565e-08 -1.110351492863226919e-07 9.243558657821472147e-08 -3.089888095719703898e-08 5.848793999574128519e-08 -3.161106995096170923e-08 -7.791075922364150811e-09 -2.083367521910654999e-09 -3.565183808276850789e-08
-1.138525836406958701e-07 1.819849350492637332e-06 -3.896451745406099422e-06 2.849845060683747222e-06 -1.046716754901915676e-06 1.030259333951390773e-07 -6.109441774081948402e-08 7.932467265015315379e-08 -1.153240295023831755e-07 -1.064547610673385792e-07 1.191554034135710131e-07 2.366963499720156426e-08 3.513405052022329546e-08 -1.011445639933291292e-07 -2.203178586720211791e-08 -1.002296609611720322e-08 4.839872875625808873e-08
1.711335280040082765e-08 -2.143505400207374680e-07 -5.962709346334853847e-07 7.775347218110301569e-07 -7.332560074891681019e-07 -5.791107961281365812e-07 -1.150974704531676023e-07 4.456136822797048974e-09 9.093839451158367032e-08 -2.526038054412053975e-08 -2.372796029677992951e-08 -1.682003246306816558e-08 -1.922525240377146001e-08 -3.018539917730528428e-08 2.508634766092890836e-08 1.051855760127698093e-08 4.917591355472961806e-08
1.318471937960819481e-08 -4.359244419892848429e-07 1.905291640992083054e-06 -2.179622195861642148e-06 7.982665002112187529e-07 -2.622351025628961336e-07 -7.228312364850009326e-08 -3.982836575169537051e-08 1.499831101804774051e-08 1.700311584950987116e-07 -2.617865280069506153e-07 -1.903952416139540897e-08 -1.784535701976968476e-07 8.319793703031506901e-08 4.892431564970425390e-08 -5.386349323988437508e-08 -1.338816297107758772e-07
-7.923725657636498405e-08 -3.002203269287002532e-08 -5.534469236683697798e-06 3.421759992950142407e-06 -9.362922730717165475e-07 1.050749903420712875e-07 1.587673333592707965e-07 1.258542029274988254e-08 -8.812139225043095999e-08 -1.816705466842804172e-07 2.486360811504485625e-08 -9.329631849909642864e-09 3.791526943489644276e-08 -1.000085994481631805e-07 3.150687166560446623e-08 -1.248852421185735687e-08 -2.298344983557233150e-09
1.267594046345538028e-08 2.441364039586857174e-06 -4.325001898434185693e-06 3.515977505895279008e-06 -2.860619013763773018e-06 -1.595377395043977589e-06 -2.252108707224158411e-07 1.959863374609012128e-09 -8.003372972314983600e-08 9.648023393550015118e-08 -1.191168044941162835e-07 9.672129064392489160e-08 -2.489137211812581571e-09 -8.150253244144466216e-08 -3.494673441809694153e-08 5.592046549678748357e-09 -5.778447367504243586e-08
-1.112531021161619658e-08 -3.486142765179820838e-06 1.465263508377860286e-06 -3.210169821757686527e-06 2.334116021997364154e-06 1.418497670612090011e-06 2.957939116040126067e-07 8.272517324488813076e-08 -1.414726022577855550e-07 8.037078595070542551e-08 -1.180707846943260851e-07 -5.926957857880666194e-08 -1.048350638405776585e-07 8.850327139270190353e-08 -6.111696987179460285e-08 2.669702826917388183e-08 -1.126737117327021779e-08
5.111445734981291955e-09 4.259919775220688422e-06 -6.853743179561620277e-06 6.900538374414299816e-06 -5.945790885111060174e-06 -2.879390584477293806e-06 -4.266892799087870982e-07 9.649432916349384222e-08 -4.998278802923996732e-07 4.759866549312416291e-07 -5.478559403111724025e-07 3.718964246096138339e-07 -2.896033304318735408e-08 -1.928237685219901274e-07 -2.865374415093558762e-08 -1.873866365873469580e-08 -9.718805927694033254e-08
1.715271436540639995e-08 -1.568403661225926909e-06 2.559386675128731279e-06 -2.079923222519705900e-06 2.094298657245413084e-06 1.685697553131972317e-06 2.646932779122940818e-07 9.179301521623603178e-08 -1.168543856590255695e-07 -4.176285876434626845e-08 7.889325361930743299e-08 -3.507159853356431983e-08 5.206229829503687072e-08 7.551774666916065401e-08 -8.841688573061852234e-08 -2.099924716273339683e-08 -1.263122317702697036e-07
1.118049314274086451e-07 4.186164485830229999e-06 -4.919885262160525670e-06 6.741533435811619356e-06 -7.080857087941786413e-06 -3.939301581099995880e-06 -6.828802523227064225e-07 -7.173375420598578667e-09 -5.910275881391259601e-07 6.559354519449225317e-07 -7.191253392525776424e-07 4.012827200817470678e-07 -1.439296227392770398e-07 -2.567305058874665701e-07 8.083209190998826543e-08 -4.256150381254861928e-08 -3.829389515985410915e-09
-5.150974823501944411e-08 1.453886577429567335e-06 -2.752459143657973109e-06 3.249891748625111302e-06 -3.478778061091651486e-06 -2.095386282381014356e-06 -3.363941752656822211e-07 3.161207666206531355e-08 -2.774691756006085975e-07 3.839877799184060902e-07 -5.025456717759488074e-07 2.193845442743080356e-07 -1.522270631097260980e-07 -1.002019342919980368e-07 -5.343102836732280191e-09 7.299645161318132224e-09 3.645629443230324940e-08
-7.881113937259338693e-08 -3.357464243855934028e-06 2.601524438905696249e-06 -1.091716710760068195e-06 -3.725880428418736375e-07 2.737515899136915416e-09 -1.171500946347751566e-07 2.591257079428235290e-08 -3.346148334586615368e-08 4.762005747055364973e-08 4.299705289921704688e-08 5.222189156212821184e-08 9.358531121961132125e-08 -6.469473285466951032e-08 -2.600674702858994075e-08 -3.098235575902052949e-08 2.556071398471197302e-08
1.083036257952518424e-07 -9.808135067891459400e-07 1.197701232615541391e-06 -1.154664279870912978e-06 8.742431724847518377e-08 -4.874064816929108439e-07 -9.233501805170295570e-08 2.412259841336957602e-08 -2.648024412331634503e-08 1.947620455772021167e-07 -2.436965229100464561e-07 1.102234446597591239e-08 -1.794906481013109334e-07 3.062617156500004360e-08 -5.803828522925530524e-08 2.797904725064171310e-09 -1.358441784745223021e-08
-1.762883582266074374e-07 3.018568969498679400e-06 -2.173343768200437180e-06 2.638397365297871932e-06 -9.743196289938258540e-07 4.513926880877171213e-07 9.261169913038054140e-08 5.952297594831332361e-08 -2.965957592638515211e-07 1.050701105161394396e-08 9.162397529345209202e-08 7.375643218044285392e-08 1.145378941123078228e-07 -5.069763517960314679e-08 -6.753093520888960105e-08 6.666576317988958510e-08 2.213204832830358519e-07
9.789062083040890411e-08 -6.083592755885729598e-07 2.994258552656109777e-08 -1.856532654955696906e-06 1.819074345751624514e-06 1.780633448559897928e-07 1.453075651467764931e-07 3.102058053516920229e-08 3.334174845376903830e-07 -7.250040510922154426e-08 -1.658026439813478032e-07 -1.790721673968500970e-08 -1.077204620659627266e-07 1.013102184121365548e-07 -7.259364254464076376e-09 -2.073342661202302530e-08 -1.573134777505126797e-07
-2.427315698843024805e-07 -8.882935881459090097e-07 -5.544002303545116711e-06 2.432977304456749897e-06 -4.246235174237109729e-07 1.623026582556838279e-07 1.320173798842937498e-07 -1.735917733730200294e-08 2.071593157106191317e-08 -2.013122065471077152e-07 5.611739616745511091e-08 4.622649399117475557e-08 1.211931643698498472e-07 -3.283204543645751933e-08 2.150027198858957745e-08 -7.124408852156734082e-08 -3.533998345624014432e-08
-6.849975046143703124e-08 -8.154209722612801347e-07 1.760196365331886297e-06 6.826762690682733844e-08 -1.855734834247845461e-06 -1.389795470344442450e-06 -3.212141232944366758e-07 4.656283878890799736e-08 -7.636965088409215000e-08 3.539360782052191611e-07 -3.823860531657963240e-07 1.421819002891226827e-07 -1.376342876788814313e-07 -3.047536459637976167e-08 2.488722453780708750e-08 2.541877677145124999e-08 -9.047884273960969607e-08
-5.431301124100589229e-08 1.734180072872914652e-06 -1.094585498914640772e-06 8.174164843329975310e-07 5.735775505371251762e-07 1.095724862792027609e-06 1.918237084189225744e-07 -7.618318933074325648e-08 -1.618023125309917748e-07 -2.183412863944047863e-07 3.637343259142256432e-07 -9.461186489131642209e-08 1.349698396506461037e-07 -9.291056736382453476e-08 -2.020536059893846629e-08 1.416018516901040979e-08 6.564463657485761680e-08
-1.105649917019503563e-07 1.502814826446559613e-06 -8.633968722427854219e-07 1.970796781664290580e-06 -1.323319386322892893e-06 -7.343655124162617716e-08 -4.625792804365615080e-08 -8.861675695644243314e-09 -3.628614395339591807e-07 1.292414503310923712e-07 -2.952371077358432860e-08 1.072770621310438998e-07 3.741915996287302107e-08 -2.660336687186783176e-08 -8.493056202451202902e-08 4.592429246356081177e-08 4.903421387297917375e-08
7.167079555426047368e-08 8.713968651201156156e-07 -2.486699543352807416e-06 1.903276087418407198e-06 -1.079075676376829324e-06 -4.937739794129126682e-07 3.179735113903213305e-08 1.433521552745050961e-08 -2.040147362713563081e-07 1.124023698821020350e-07 -1.538797775264185464e-07 6.401505807619654923e-08 -2.512949958626678351e-08 1.058169422793927938e-08 -1.204412072869482326e-08 -7.058857454266803337e-09 4.353878548771949771e-08
6.935307521275983321e-08 -9.028452245414455895e-07 -3.055312096154755077e-06 1.450112806243933916e-07 1.317551225678562209e-06 5.100054271274423342e-07 2.586326447664779331e-07 6.883659373623036270e-09 1.649856293397757491e-07 -1.120971708624710053e-07 -5.057818841999100839e-08 -4.192895040593796088e-08 -1.813309010342189556e-08 1.352562866549417390e-07 2.870436974328552819e-08 -1.105923315275325314e-08 2.625654713114847960e-08
3.177294751231496189e-07 5.882671315414689166e-07 3.710798689361042200e-06 -1.420962049486541980e-06 -1.667909760734917960e-06 -1.686294545479573819e-06 -3.765763937574541237e-07 -2.682251240603961436e-08 -2.227076057628157250e-07 4.893915523169768633e-07 -4.048297927009786252e-07 8.043554917606318142e-08 -2.556355988007378829e-07 1.589481815315181141e-08 -2.671135316511451481e-08 5.170150388951015971e-08 -7.054021802719870938e-09
1.512480376126307411e-08 -2.621668844754902535e-07 6.669287342859328761e-07 -5.540713172562516572e-07 -2.833831688867718068e-07 -6.661186311667210670e-07 -1.122741322261013161e-07 -2.523226456929867096e-08 2.204303769598021592e-07 -1.776969664340876321e-08 1.009586765651962405e-08 1.216440034975144546e-08 6.978543992216276974e-09 -1.405083377815911601e-08 -1.201647312172571032e-08 1.977223540221364672e-08 1.293567945175973284e-08
-2.766147061987292799e-08 -4.367068575611813288e-07 -5.067778432112305879e-07 -1.965347124135948526e-07 1.076215211064116348e-06 1.225841283101854143e-06 8.348511887745334214e-08 -1.106016760189669736e-09 -2.841074506324461518e-08 -2.264768259802445987e-07 2.769615620519501335e-07 -5.015884543573473157e-08 1.076714123883524674e-07 -1.999666103047558184e-08 -6.157793733081855306e-09 -3.194264033058213089e-08 -9.492351322175982033e-08
6.307360784923253630e-08 -2.154549339213996750e-07 -1.321747403858758308e-06 1.378248345880119035e-06 -7.354321321861732556e-07 -5.638591073133971194e-07 -1.836484611541289035e-07 9.640111266525382703e-08 3.719601647350576958e-07 -1.145420434454243105e-07 -7.145953932885757345e-09 9.432479577642409887e-08 4.803266437863225348e-08 -2.855025400699455567e-08 2.986119304349582227e-09 -6.078238275288697284e-08 6.553179584675974432e-08
